"GeneSymbol"	"TP_BRCA_MEAN"	"TP_BRCA_STD"	"TP_GBM_MEAN"	"TP_GBM_STD"	"TP_OV_MEAN"	"TP_OV_STD"	"TP_LUAD_MEAN"	"TP_LUAD_STD"	"TP_UCEC_MEAN"	"TP_UCEC_STD"	"TP_KIRC_MEAN"	"TP_KIRC_STD"	"TP_HNSC_MEAN"	"TP_HNSC_STD"	"TP_LGG_MEAN"	"TP_LGG_STD"	"TP_THCA_MEAN"	"TP_THCA_STD"	"TP_LUSC_MEAN"	"TP_LUSC_STD"	"TP_PRAD_MEAN"	"TP_PRAD_STD"	"TP_SKCM_MEAN"	"TP_SKCM_STD"	"TP_COAD_MEAN"	"TP_COAD_STD"	"TP_STAD_MEAN"	"TP_STAD_STD"	"TP_BLCA_MEAN"	"TP_BLCA_STD"	"TP_LIHC_MEAN"	"TP_LIHC_STD"	"TP_CESC_MEAN"	"TP_CESC_STD"	"TP_KIRP_MEAN"	"TP_KIRP_STD"	"TP_SARC_MEAN"	"TP_SARC_STD"	"TP_LAML_MEAN"	"TP_LAML_STD"	"TP_PAAD_MEAN"	"TP_PAAD_STD"	"TP_ESCA_MEAN"	"TP_ESCA_STD"	"TP_PCPG_MEAN"	"TP_PCPG_STD"	"TP_READ_MEAN"	"TP_READ_STD"	"TP_TGCT_MEAN"	"TP_TGCT_STD"	"TP_THYM_MEAN"	"TP_THYM_STD"	"TP_KICH_MEAN"	"TP_KICH_STD"	"TP_ACC_MEAN"	"TP_ACC_STD"	"TP_MESO_MEAN"	"TP_MESO_STD"	"TP_UVM_MEAN"	"TP_UVM_STD"	"TP_DLBC_MEAN"	"TP_DLBC_STD"	"TP_UCS_MEAN"	"TP_UCS_STD"	"TP_CHOL_MEAN"	"TP_CHOL_STD"
"HAS2"	"368.150317884302"	"259.438412943227"	"107.836043026404"	"46.6715238708328"	"463.80786199907"	"230.831549451631"	"327.147603653983"	"200.140205929347"	"305.123924467738"	"148.732623668514"	"147.92192784417"	"55.92724251168"	"349.251447183444"	"145.9752767132"	"130.89699575088"	"67.2466126047137"	"149.873509118182"	"43.9611212623361"	"375.809157832144"	"179.094289199537"	"363.100283583276"	"196.758382465279"	"329.641554806875"	"207.857485824954"	"431.145263625518"	"197.895926880938"	"468.045640701676"	"248.460134217757"	"693.339244080314"	"815.933604544147"	"174.910544628813"	"139.320138738516"	"296.626563815225"	"158.748121904712"	"118.48940537278"	"76.1503414645945"	"197.691625000884"	"104.821478289579"	"587.999664719066"	"165.680841139018"	"227.926675785664"	"98.340562123303"	"530.421870599717"	"279.914772214704"	"81.4838482548925"	"31.6426701318496"	"472.523670308966"	"197.034438023961"	"3.57454679487179"	"8.32980448303575"	"276.671188762324"	"82.6918304707379"	"98.7244932817303"	"106.829237335346"	"150.638364282363"	"77.550541421117"	"234.055528225015"	"97.8298963626702"	"596.939624540166"	"269.383907326052"	"358.557006627556"	"142.08093933766"	"352.073311003036"	"157.504562775332"	"196.11948510272"	"97.7920327173069"
"RPS6KA2"	"23.2783340126068"	"7.94713186736249"	"17.4392000335691"	"8.41548250685118"	"19.9183028936265"	"9.26141191501366"	"23.7047092959744"	"18.6861006604083"	"26.8786840379814"	"12.1190041706192"	"17.0247872118533"	"7.1989649094737"	"17.7522709207914"	"8.52676585194562"	"24.6642641250619"	"8.50721318815089"	"21.4268348235425"	"6.44125735190067"	"26.2827371275424"	"16.5616992226317"	"21.6190861802049"	"7.89178739366681"	"19.0206567389745"	"9.17332983408668"	"23.1943580541065"	"10.8537481060974"	"19.7715965816847"	"7.9989499308988"	"25.0844459374398"	"9.94042627084529"	"12.2518994942446"	"6.16282481699697"	"31.9103654162868"	"13.1565031952728"	"18.3723112035578"	"8.5355421060404"	"19.6818472710495"	"9.60039276567395"	"67.0483059524331"	"19.7511694472635"	"23.0483025350905"	"8.01310341123814"	"24.0643778894899"	"8.76736233126967"	"19.3061376703297"	"6.395507161608"	"22.4245064541721"	"9.30484441746802"	"28.2792403846154"	"9.10311078589234"	"33.6150087442822"	"11.1904925708244"	"16.1679135886785"	"4.99994783308077"	"14.7266236795815"	"6.60257965790272"	"20.1639790530203"	"6.3552018265627"	"12.7065913508238"	"8.55106317648992"	"27.0838195206735"	"12.7585616344526"	"25.6429748457645"	"8.49241264219982"	"22.7646178408269"	"11.118869085776"
"DISC1"	"24.7161687715518"	"18.3720308527353"	"60.5750543032276"	"29.4302365009022"	"86.4682068299008"	"50.8056496670202"	"26.9405766465873"	"17.3814462246206"	"73.7509896363284"	"42.740357143974"	"10.6315790564692"	"7.94548231354377"	"39.6837575831921"	"26.2374013110563"	"35.7777387763271"	"24.5607729083463"	"19.0489624671063"	"11.4765215159543"	"42.4235065879811"	"25.1263045082361"	"19.853252082915"	"11.1865750542637"	"31.8247862483218"	"19.3105542849671"	"52.5162825088051"	"29.1633647535559"	"54.5146220975534"	"35.9387808678768"	"56.855920194516"	"35.0838425873098"	"16.4901949771123"	"15.2526916447075"	"59.4841573353521"	"32.9416323261143"	"13.971319761046"	"9.64242961223058"	"33.5175497050228"	"22.8402817800319"	"30.2502306383432"	"17.0804458966491"	"20.1392428958549"	"10.6691261733994"	"52.5449114475562"	"32.3993316059761"	"18.3763192462925"	"8.67596621098294"	"57.8543193936297"	"34.5014165654367"	"10.0335019230769"	"7.52639347255202"	"95.0182522501967"	"65.8454115451971"	"14.9021882570031"	"7.20890368709322"	"25.7803196398389"	"22.1880448112442"	"32.3308177941716"	"22.4256348597265"	"21.88880188451"	"10.2429330510379"	"90.2985834275458"	"43.3455289823557"	"74.3896069397054"	"45.5539000835357"	"19.5087403023764"	"16.7476227197752"
"RUNX2"	"91.0617645269203"	"100.18496866131"	"79.3356258179"	"61.9598379723148"	"218.575674343598"	"187.274816698932"	"113.81076789479"	"84.4528618584612"	"124.100805327126"	"131.003900612588"	"123.707858783118"	"101.238956028902"	"224.445211454718"	"126.857738385465"	"49.1267691685693"	"60.8682328559409"	"181.350706202399"	"117.215508195875"	"134.062672601347"	"101.246671553593"	"197.259852537515"	"208.024220564721"	"53.7581816209568"	"50.480428766353"	"132.579721166279"	"85.7170160830339"	"159.365007011737"	"132.272430153087"	"223.379392814826"	"171.846158854255"	"57.742467737032"	"45.804085256564"	"230.574001277742"	"226.190145352598"	"72.8747495553029"	"72.5135249482723"	"100.700335948502"	"93.6198584990197"	"158.868963193231"	"140.114164484023"	"178.384154186325"	"105.443421238622"	"149.049211231046"	"91.9213461924943"	"299.262972529716"	"288.709956199497"	"141.619824397816"	"89.9133281896271"	"28.8961634615385"	"9.1514224454371"	"77.7983241672785"	"90.4726351986658"	"98.4383547544591"	"103.465211586685"	"83.1127370303511"	"59.051823595108"	"145.320196510941"	"119.619862110861"	"19.2951770878569"	"13.6384014383147"	"93.2093338066479"	"46.0545381547302"	"83.2881422665875"	"62.3879359669241"	"125.139132291884"	"107.280195787905"
"MSX1"	"8.70627519919203"	"5.02832911429133"	"8.07319636278287"	"2.29254262096848"	"10.0242447653193"	"5.19658230674027"	"8.3185720915067"	"4.05164629628195"	"10.6128924789627"	"4.45850575774954"	"5.30004358317409"	"1.99151663813182"	"10.0091379723249"	"4.80555957018878"	"5.6326550277079"	"1.8044265948388"	"5.25658911306746"	"1.43164732618703"	"12.5208662482728"	"5.52101659087364"	"6.45361616101764"	"2.06548274286822"	"7.27814530120225"	"3.24188131292231"	"10.3792973112386"	"3.91229520885757"	"8.61745719073157"	"4.36623524631072"	"12.1324067877077"	"4.76411723043739"	"5.69078256727347"	"3.75582177509802"	"14.3875366902381"	"5.71226242916828"	"5.07327720684271"	"1.95007342634168"	"7.776487771432"	"4.05297295298389"	"13.5915135824074"	"3.79839932868836"	"7.64868131905681"	"3.17333532514784"	"9.51005603176272"	"3.64646748533802"	"5.04069452582935"	"1.29413831904911"	"10.7106747752988"	"4.75616707782773"	"9.30628141025641"	"3.5945972453258"	"13.7652186346723"	"4.06106515193734"	"4.00457618630528"	"1.40251525693339"	"7.03006160563595"	"5.03623947839739"	"7.3657264371486"	"1.97084932226527"	"3.71067032392214"	"1.66395689116246"	"17.3775159773481"	"7.31907983853569"	"12.4211136382668"	"5.3764292374198"	"7.28262502523956"	"3.95458038847913"
"FGFR3"	"1.84835950243726"	"2.13332022335769"	"0.119714370726192"	"0.572756966921375"	"0.615258434796548"	"0.934092485580842"	"2.13071261341601"	"2.23488100694928"	"0.823179673110649"	"2.72317140841154"	"0.911666461319319"	"2.06897509981767"	"0.655063328626939"	"1.19568347275094"	"0.0610891430680957"	"0.517036020286677"	"0.863379108602608"	"1.63831902597791"	"1.58022636937062"	"1.87892295223968"	"1.58561262288724"	"1.92105715957036"	"0.759457344909991"	"1.05317116243001"	"1.05930835361411"	"1.90179416133703"	"3.40239415552045"	"4.39773379585158"	"1.91826070352125"	"3.54515534021522"	"0.187384973518299"	"0.431699098408307"	"0.65641689208311"	"1.84367456779736"	"0.285778606067487"	"0.580216993752568"	"9.85589507045735"	"11.5611748594294"	"0.18958622812358"	"0.553604962736602"	"2.65682315251757"	"3.2568084708668"	"1.49584927148581"	"2.64819663766631"	"1.004609682301"	"9.94349323341645"	"1.07449147940526"	"1.63157833180727"	"22.0693480769231"	"17.3500822594888"	"0.49940683735013"	"1.687368186553"	"6.04631180086036"	"6.34701415137425"	"0.200270308798015"	"0.396693369103071"	"11.8927359513951"	"17.423442299357"	"0.0275791442566939"	"0.0427587237809505"	"0.731076440775271"	"0.504619890242333"	"0.841550287203623"	"1.30349041370399"	"0.41574883928476"	"0.664072217409893"
"KCNQ1"	"6.2641261771169"	"2.21317162925979"	"4.73604794946626"	"1.12981620340672"	"4.36557747955937"	"1.33765525063809"	"5.4873083107348"	"2.47072387419043"	"3.99871913737932"	"2.29697563454503"	"5.33525446355913"	"2.06657625381236"	"4.52791888806972"	"1.51409331710196"	"4.99295925003945"	"1.37887447588802"	"4.71301544661602"	"1.25124442032875"	"5.15502558414045"	"1.42892209865608"	"4.84276391715381"	"1.64160189338558"	"3.97513737826788"	"1.80694522271577"	"4.213428804652"	"2.50071437779564"	"4.93176060083108"	"1.55094327662368"	"3.97506446787491"	"1.48235164438623"	"1.76321468461055"	"0.869426358945004"	"4.47363877008068"	"1.43842848278217"	"3.49172868010084"	"1.38737873074035"	"4.1623983879748"	"1.49468552379621"	"11.3873209958845"	"3.0664228454112"	"4.46631359478889"	"1.36131331139536"	"5.68042162310751"	"1.76869530175436"	"3.23401375295132"	"0.883856372828726"	"3.87242473286034"	"1.31199014827946"	"3.2160217948718"	"2.6397108423094"	"5.67252912388861"	"2.05022021256428"	"2.97984853923309"	"1.31783237588961"	"2.10164578221649"	"0.741911173206084"	"3.62559575310797"	"1.00582104011583"	"2.32516161389809"	"1.51443940348204"	"5.06282650580437"	"2.03038578962361"	"4.69742205180571"	"1.37120526946397"	"3.22984417708513"	"1.4474710900784"
"UBE3A"	"113.354916302122"	"37.9061665286513"	"123.225089980692"	"45.4960006948112"	"134.909464628265"	"48.7641305484345"	"90.0919465099817"	"28.0001670521954"	"152.396152535575"	"53.6887869404472"	"105.566650161345"	"26.2750261106692"	"76.9421936667401"	"24.4731318892766"	"109.537860955402"	"27.455154903288"	"145.422263349056"	"34.6492612772007"	"92.1846648496773"	"28.4962618422538"	"136.608328082866"	"32.5248602896049"	"108.524520368575"	"37.2246814700215"	"82.7145656313783"	"23.5661153771155"	"100.764523031999"	"31.0416752512908"	"107.711486658566"	"34.3017871725299"	"82.9430377144434"	"30.6361079787205"	"108.822772602019"	"37.1447378025305"	"105.370710912804"	"30.0003597352206"	"107.676180783397"	"31.9185578903116"	"60.3190390602609"	"13.6216936730236"	"95.1568117991813"	"22.8266066555898"	"80.2781147029312"	"23.9356724620234"	"162.466459784283"	"41.2524320918192"	"81.719632713178"	"26.6435080315021"	"46.6601916666667"	"22.8612580251054"	"160.114523919065"	"44.5341274593467"	"150.592732243755"	"36.606769210906"	"129.122171269624"	"43.1488303089362"	"107.636208098491"	"29.9984931750311"	"115.155587586927"	"37.9186871366246"	"132.690909192971"	"36.6651603895001"	"140.129472355886"	"61.9149837713061"	"93.1758445169778"	"33.7169134228657"
"COPG2"	"24.5153647486195"	"15.2533734575953"	"23.8418118963425"	"8.65267904426883"	"28.2545810132319"	"12.8339640829076"	"20.1852713275896"	"8.16066011249157"	"22.2804163089525"	"10.3612481602249"	"18.4804613852383"	"4.63642622861084"	"17.9837660361425"	"8.43401227750274"	"17.1449015158557"	"4.79153210699224"	"18.7592044466751"	"3.5760655853941"	"20.4699753265619"	"7.59245588452031"	"15.5236980055287"	"4.44410130945948"	"28.3707450491818"	"19.5290609200575"	"26.0149291889268"	"14.0247737789004"	"26.901736613863"	"16.8804279617021"	"24.3515761171268"	"9.32107958444295"	"13.8383814120725"	"6.46172243616903"	"23.8643196192823"	"10.0211164188545"	"17.5984468067169"	"6.05816998013229"	"23.6723073611701"	"9.43600062668845"	"17.8402408973583"	"6.3984158818699"	"16.7251059182733"	"5.01505003352976"	"18.4698995570165"	"9.04232629694827"	"22.1509352953187"	"6.19218560822364"	"27.6490100033841"	"16.726630898621"	"0.228326282051282"	"0.833829211499548"	"31.6495540841785"	"9.43647148941255"	"18.6260154411922"	"4.92943970816634"	"23.6865087913146"	"8.83773475323195"	"20.8186482697978"	"6.40119047212849"	"15.171239672528"	"5.24603732767065"	"35.1522001227833"	"11.9683936744449"	"40.5424813332"	"15.0027376413069"	"18.6472668433793"	"8.38508678281567"
"FGF7"	"2.42319491709279"	"1.78800419111766"	"2.15498761434649"	"1.14927697435502"	"1.20871715523166"	"0.98021943840636"	"1.98431751602331"	"1.66872728339557"	"2.00677663731147"	"1.38928196708804"	"0.831518502640933"	"0.512290493981512"	"2.82954364826452"	"1.76865489886855"	"1.39847412974081"	"1.0314727222953"	"1.10152207964038"	"0.855494801493537"	"2.9088242778144"	"1.76469280358797"	"0.723855060535236"	"0.50357689411487"	"3.01193444257695"	"1.84557375570338"	"3.40838922356077"	"1.93053607223372"	"3.27985190624324"	"2.12413605741854"	"2.9534016022733"	"1.84526370717826"	"0.919979342160262"	"0.864022826554623"	"4.50908346251947"	"1.94644791576953"	"0.932030790632059"	"0.698379595585549"	"2.2068699857367"	"1.40216299477889"	"8.7792970360183"	"4.09057058976589"	"1.19567900439772"	"0.541550050884764"	"4.79132870257538"	"3.02947159596571"	"0.514311708312107"	"0.308589308093742"	"3.18973035973519"	"1.67391056069438"	"3.21284679487179"	"1.47506913130154"	"2.56375071385549"	"1.31056477280358"	"0.372538285523778"	"0.378573467259276"	"0.794649332267178"	"0.766187074960146"	"1.44587220149837"	"0.960252168338474"	"0.644335792045174"	"0.352490968988355"	"4.67934405544442"	"2.68287742239385"	"2.16831809952336"	"1.06841808751979"	"1.37790347116258"	"0.919132160817376"
"MCL1"	"0.406888678075541"	"0.593929755341421"	"0.900965015405084"	"2.07193741442803"	"0.618028095378874"	"0.823671383983507"	"0.655484134568559"	"1.37682693103423"	"1.02140036134927"	"3.80528077271896"	"0.288943075903511"	"1.81723477590601"	"3.02578604153252"	"4.15888972518586"	"0.207307065144494"	"0.259430124323667"	"0.0794793827070421"	"0.227584347680334"	"1.34608172391576"	"1.74369722730723"	"0.320766555672716"	"0.312486512363606"	"1.12702319520834"	"6.73482502446272"	"1.76512330059729"	"3.41012079866808"	"2.66258632832934"	"7.85054762233059"	"2.7198715452982"	"7.93278805795332"	"0.434265014588023"	"7.28840111778803"	"2.73420129138439"	"7.90346610349161"	"0.151044863153651"	"0.412023871128667"	"2.39743501838997"	"7.23255337370821"	"0.077740821465857"	"0.0608943939579674"	"2.52539477797796"	"8.09200927269229"	"1.56313467570576"	"2.83433643803318"	"0.863590179863935"	"1.843184231332"	"2.24192201401492"	"6.09814584421475"	"4.42082051282051"	"6.72663477911329"	"0.986468762093973"	"0.814248060335172"	"0.971515498485827"	"2.948689220063"	"0.259647432172663"	"1.66464106255917"	"1.05170345204991"	"1.21330186729823"	"0.0512256712978626"	"0.0702804432684289"	"0.250225699931858"	"0.756274884612603"	"2.17117093193322"	"6.18275400043391"	"0.585676629607776"	"0.637243494490274"
"ZEB2"	"0.859810289828462"	"1.57646303807619"	"0.27536219556356"	"0.470760698699159"	"1.03954591244908"	"1.3937023659555"	"1.14426402032361"	"1.11967587984467"	"0.496116074787027"	"0.881288425835564"	"0.472279561344423"	"0.818131699091171"	"0.93492826636921"	"1.09335030031874"	"0.162069467140563"	"0.632045448615396"	"0.382200584968379"	"0.762053019101371"	"0.948337729429101"	"1.07273094869736"	"0.184646125418524"	"0.292869367178008"	"0.775912401921531"	"1.26214936018625"	"1.11642704123041"	"0.953118492523828"	"1.23123821194587"	"1.1411545863109"	"0.899388583557221"	"1.9778237536845"	"0.210655762703005"	"0.447136925282191"	"1.32559518214915"	"1.68576530044482"	"0.236757742789912"	"0.319207230617351"	"0.418222249954676"	"0.947215152892266"	"0.914162808982952"	"0.878514327394442"	"1.05643808367325"	"1.22620902944701"	"0.91908171629401"	"1.26646589420533"	"0.0802393121588909"	"0.132941006354187"	"1.07797479934048"	"0.941557359282158"	"1.50025512820513"	"3.35393106796833"	"0.930343542454405"	"2.11237825048683"	"0.0839193846290839"	"0.11746128181131"	"0.0777280638104992"	"0.153005521225583"	"1.00250028912125"	"1.48357138404826"	"0.105872958174378"	"0.340303037326596"	"1.59634539060487"	"1.72796288497619"	"0.248242367770598"	"0.360385212962319"	"0.48633774983596"	"0.946979356264226"
"TNFRSF17"	"4.70403789223518"	"3.3313725794031"	"15.0574323114189"	"8.51127325995268"	"1.31998910359744"	"1.16142489496434"	"3.34196077533442"	"2.69174755422226"	"2.47861218880202"	"3.92826276896706"	"6.94467469856837"	"3.95040524145582"	"1.96577739995706"	"1.76195821087196"	"30.0951077017354"	"15.21841442921"	"2.82883782570965"	"1.42687399977877"	"2.71436273391911"	"2.08154358864544"	"3.27634001515107"	"2.44291560260311"	"2.80941694826309"	"3.61724140015677"	"2.36833100277422"	"3.18578762511697"	"6.93826540902642"	"7.8805216293935"	"2.64979705136907"	"4.42574423931705"	"1.94356653456091"	"1.09430217747152"	"1.48900878348743"	"2.16239672312407"	"2.11689185944504"	"1.23966390218223"	"9.27590511571812"	"6.08088146154745"	"5.28001937884072"	"4.09781207154458"	"6.51600515906753"	"3.70538392699244"	"4.25168152036562"	"4.17817423147476"	"8.53960980305043"	"3.25906983590597"	"2.42268653424938"	"3.3502139976386"	"13.5589967948718"	"5.12623370699814"	"6.04524039186163"	"4.04999792299902"	"2.56570965505193"	"2.27573922470009"	"2.34048976337749"	"1.41473322482453"	"3.91465776938358"	"2.39361865488624"	"0.381007015464126"	"0.446294615814275"	"2.86287599531244"	"1.57440904149913"	"4.8252009123238"	"3.36799272325269"	"2.52748079272"	"1.75460966666591"
"PEG3"	"40.2776096506082"	"16.7520979280852"	"48.6263608365195"	"13.3658021493501"	"44.6836918231179"	"14.1252568535009"	"35.8258588382612"	"12.6111592645019"	"53.381992349383"	"16.4806895456558"	"27.8965985338128"	"6.76509494074407"	"42.494771018897"	"12.3462383573919"	"40.5160258307648"	"12.5191417870989"	"35.9797851303678"	"6.36491524599777"	"47.3933062089621"	"21.1347167010505"	"40.0187030774486"	"10.1338306919797"	"49.8132882565811"	"15.2575932197089"	"52.1941374022705"	"14.8900920511056"	"37.6071740070393"	"14.3694451577364"	"51.7935121866185"	"16.7700948230985"	"23.552550890913"	"10.8086868906635"	"54.0556101099265"	"14.8481395299934"	"33.4343621406766"	"8.10892290084189"	"39.7015329686589"	"12.5297546048352"	"42.5157856584464"	"10.8585372415399"	"37.0941726494962"	"9.8163783817831"	"33.1003877722202"	"10.5962549092388"	"33.7855014235323"	"7.07059643804278"	"53.9092114355819"	"15.9482118615739"	"15.0759237179487"	"6.06495381127653"	"66.4061438477636"	"16.5817268016867"	"34.3905366026843"	"8.68312548728175"	"41.7377148395582"	"12.8875894084835"	"37.3318801216163"	"7.45772021850786"	"41.3457232145388"	"8.65110674500715"	"61.2666900183646"	"27.1013383830607"	"61.4994078027946"	"20.2457536558494"	"34.2761918037284"	"13.2196098370088"
"MYOD1"	"9.373741178154"	"11.3191033340928"	"10.8756136859668"	"7.26651015628479"	"18.7481760767044"	"12.6364165180461"	"7.14356846978801"	"7.93235774484889"	"10.9992646699704"	"9.1783605978236"	"2.1326818803976"	"4.46229622378422"	"16.206158489516"	"11.4385323968251"	"4.45894465617217"	"7.956283067965"	"0.682360791065991"	"0.468294624144305"	"18.9194370717231"	"13.9871936615639"	"1.50757781064805"	"2.18196237980534"	"14.5945915357266"	"10.0053511469544"	"13.5991446554195"	"12.7421315289468"	"15.6283799145608"	"12.7860118387209"	"12.9640317842562"	"10.2960951585746"	"3.54682838788411"	"4.56139694426376"	"17.1428405844415"	"8.30816790073476"	"1.33497262375837"	"1.62961272125731"	"12.4068230119069"	"10.725989189226"	"12.2195300742252"	"5.85373018883367"	"4.357240061123"	"4.41095548588788"	"21.2225034017293"	"17.4729936995207"	"0.998191383510032"	"0.891366565949874"	"13.8499542649278"	"8.82873813977667"	"129.800521794872"	"43.1499446556671"	"8.61464155172186"	"6.361056789031"	"1.69876082936283"	"3.00290259599592"	"4.55053468339012"	"4.64248678594792"	"7.79211189025601"	"6.29858513501082"	"2.92756350850876"	"2.13610801457442"	"8.3071934664206"	"4.81420709070878"	"14.5565768166136"	"9.25713523934036"	"5.45707216117809"	"4.95982788742152"
"E2F4"	"2.31157809194837"	"2.3450159118843"	"0.424622004393536"	"0.336024128095545"	"1.50436839758648"	"1.23159649796918"	"2.21252575219753"	"1.74694845401341"	"1.65574233606743"	"1.47382844240902"	"1.07436663011026"	"1.17329591527344"	"3.28173592977584"	"3.05248427467797"	"0.36517277973461"	"0.233473669028701"	"1.16081442265507"	"1.21760889815419"	"2.28279044130319"	"2.16600568287869"	"0.902172541926877"	"0.721788658867722"	"2.26630021881954"	"2.58462612984165"	"1.54337548274422"	"1.28901302659768"	"2.93094465007515"	"2.36562375387022"	"1.80197131274694"	"1.80025220897162"	"1.92339180706255"	"4.09324214743895"	"2.33159407147656"	"1.95610152782176"	"0.501384941040867"	"0.638002696994092"	"1.32761523450847"	"2.42429452058977"	"1.0977801716664"	"0.543792114101238"	"1.77604398533695"	"1.85633090119113"	"2.31625724932047"	"2.61894459026844"	"0.315147051477541"	"0.230100801360797"	"1.62136116327616"	"1.22237474037874"	"20.9145538461538"	"106.194238194744"	"2.42144256545955"	"3.19839787462427"	"0.291958360711552"	"0.254213023401899"	"0.403412753285537"	"0.651212625738227"	"1.17580073723083"	"1.06609760459093"	"0.504330369113561"	"0.657142602715692"	"5.69545753086387"	"7.96537883622893"	"1.01976915999475"	"1.07004454921676"	"1.20728479948987"	"2.88824999001403"
"ATXN7"	"7.4808993335626"	"15.4898113613079"	"2.99847357576325"	"1.49260899388888"	"8.21211087933439"	"13.1051183101122"	"3.66394000812273"	"4.32429527072712"	"6.92707602384526"	"10.1855281687032"	"6.59792501259464"	"7.18259713721233"	"5.24129626721229"	"6.25872953894738"	"2.23796813355827"	"2.3946556272668"	"2.31001549456794"	"1.74577551881559"	"5.34897566873358"	"6.1482924875397"	"4.00985674402592"	"2.49153488008896"	"2.9101594080252"	"3.85530254884882"	"1.64695968367114"	"2.57977046715224"	"8.30313504283773"	"10.7907018449538"	"7.69249668234286"	"7.46399774937748"	"1.07574765763503"	"2.02257002004968"	"5.9406740603367"	"5.60934877925209"	"19.2509970784189"	"16.55247354537"	"8.23929274810034"	"12.4893329453957"	"5.93289241350235"	"18.5019359326813"	"5.86485541048226"	"3.61447474855887"	"9.07228901251771"	"12.6162044317281"	"1.73832284348054"	"1.88150743718928"	"1.8373319861856"	"2.27520811162629"	"13.9552903846154"	"5.66598105777528"	"31.4420689763154"	"31.9531424534859"	"7.88446821543627"	"11.3299549790171"	"2.89577421770689"	"2.50425695070359"	"9.39653656895119"	"8.65542748828111"	"0.969051367690662"	"0.705265586400147"	"2.11236739520723"	"4.01375077304622"	"13.5467254329757"	"15.1782240327596"	"4.62629177852278"	"8.16549410348398"
"KLHL11"	"16.8485205596428"	"8.35823688661272"	"9.08397392524207"	"3.48640787202612"	"14.0779829031795"	"7.37687241055975"	"16.430985889403"	"6.63380880615026"	"12.2444789178656"	"7.96462047023637"	"15.4416251092263"	"6.30642658394467"	"19.2438532377182"	"8.28729586132099"	"9.88585369559716"	"3.81500293706069"	"11.6720437274221"	"4.31334078311648"	"18.6087279570198"	"7.01243372756576"	"13.6040073918678"	"6.26974565425478"	"14.5572678308711"	"6.19824917962772"	"24.0597570900368"	"9.54030876595304"	"22.8143595057337"	"9.81859245996266"	"14.3349472819594"	"7.64195354776609"	"6.50279137183073"	"3.59878897824412"	"17.3350447271428"	"7.48094164754083"	"13.2592938410467"	"6.57577915345403"	"9.60961104376075"	"4.62404352978376"	"37.5045552792249"	"10.1437190545106"	"12.7986634976217"	"4.28152891115503"	"29.9635237053611"	"12.5625611201745"	"7.50890304427468"	"3.61769600718159"	"23.2970160064893"	"8.31921296251958"	"43.0476282051282"	"26.3214862851498"	"13.1698913014795"	"5.88061711844438"	"14.5114949914325"	"5.71528506203092"	"9.00438269763238"	"4.43116549542247"	"11.756630319815"	"4.25340583237484"	"9.82543770039337"	"4.26478939800729"	"17.1847802069431"	"10.6750925576117"	"10.0382099772925"	"4.85029359906493"	"11.0781325186324"	"5.44948913521468"
"TXNRD2"	"4.06050124471383"	"3.36397449363605"	"2.0450224656731"	"0.7478195889643"	"3.23502833046456"	"1.43697000522133"	"4.59046170020386"	"2.99276044615082"	"2.73385711027902"	"1.42907703469453"	"3.42348839912497"	"1.44436119228607"	"2.41680506419233"	"1.08314966107694"	"2.50694052704426"	"0.696274851992515"	"3.0262423166739"	"0.842017050050801"	"3.13510609908572"	"1.27664974410789"	"3.43919330100934"	"1.74257582096149"	"2.83375976037093"	"1.34813303285146"	"3.19566398381403"	"1.99409238668753"	"3.97892881056403"	"1.38888104743425"	"3.03281925168291"	"1.99787302425389"	"1.68767758735529"	"0.759231365323553"	"3.32318477948678"	"1.39195314110346"	"2.95905106718872"	"1.21909518339549"	"2.37018027074886"	"0.971107179612428"	"12.7068743066056"	"3.5171409457961"	"3.0604988853224"	"1.12037830104784"	"4.02573814487711"	"1.42444682930653"	"1.99177772886925"	"0.788213707716241"	"2.91433373435118"	"1.11048012793501"	"16.8782666666667"	"4.74144430925013"	"3.67999200806129"	"1.72272817103333"	"3.42770755640479"	"1.22107214108999"	"1.90445010188614"	"0.93253982651373"	"2.93476630289677"	"1.17381607513897"	"1.21751576278902"	"0.646562047609121"	"2.85741959501587"	"1.76621314717692"	"1.91025045891621"	"1.50888618068049"	"2.2311935785022"	"0.994656607326638"
