0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.608695652,0.442677781,0.403212971,0,0.608695652,0.504441426,0.436925374,0,0.608695652,0.428177818,0.433097646,0,0.608695652,0.504310906,0.422521113,1,0.608695652,0.403818794,0.436925374,0,0.608695652,0.112172214,0.436925374,0,0.608695652,0.10286528,0.436925374,1,0.608695652,0.166964446,0.436925374,0,0.608695652,0.209950512,0.426139611,1,0.608695652,0.43689132,0.451179678,1,0.608695652,0.182033496,0.471843504,1,0.608695652,0.112514616,0.436925374,0,0.608695652,0.110563824,0.426139611,0,0.608695652,0.184977779,0.426139611,0,0.608695652,0.328127092,0.464625893,0,0.608695652,0.115159723,0.426139611,0,0.608695652,0.182529142,0.426139611,0,0.608695652,0.241328187,0.426139611,0,0.608695652,0.463502463,0.406637605,0,0,0,0,0,0.608695652,0.167035073,0.426139611,0,0.608695652,0.25926623,0.436925374,1,0.608695652,0.113752166,0.436925374,0,0.608695652,0.137218137,0.426139611,0,0.608695652,0.136543972,0.426139611,1,0.608695652,0.091706637,0.439530843,1,0.608695652,0.147267546,0.426139611,1,0.608695652,0.154976161,0.426139611,0,0.608695652,0.098467829,0.442662907,0,0.608695652,0.444692334,0.426139611,0,0.608695652,0.440046317,0.426139611,1,0.608695652,0.130453912,0.444608722,0,0.636363636,0.135937964,0.457202446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000507162,0.000162085,0.006966538,0.007764508,9.12E-05,0.000167878,0.000237524,8.45E-05,0.000249054,0.000215621,0.00063886,0.000219951,0.000789925,0.000936724,0.006191307,0.011843513,0.00024713,0.000722328,0.002435359,0.001425723,0.006988412,0.003716109,0.001026749,0.001629719,0.000193772,0.000148753,0.000236149,0.000738139,0.000312063,0.000697989,3.43E-05,3.37E-05,0.000931599,0.000844449,0.00037568,0.000507776,0.001436509,0.001408829,0.000451673,0.002400892,0.00120992,0.005504955,0.000202165,0.000495093,0.005817575,0.006085999,0.000288721,0.000907922,0.001499477,0.000626349,0.001951176,0.007320363,0.000161581,0.000624963,0.002932074,0.001237261,0.000242929,0.000461241,0.000331122,0.001586796,0.000751218,0.004182623,0.003314252,0.002533382,0.000339538,0.000588143
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.608695652,0.442677781,0.403212971,0,0.608695652,0.504441426,0.436925374,0,0.608695652,0.428177818,0.433097646,0,0.608695652,0.504310906,0.422521113,1,0.608695652,0.403818794,0.436925374,0,0.608695652,0.112172214,0.436925374,0,0.608695652,0.10286528,0.436925374,1,0.608695652,0.166964446,0.436925374,0,0.608695652,0.209950512,0.426139611,1,0.608695652,0.43689132,0.451179678,1,0.608695652,0.182033496,0.471843504,1,0.608695652,0.112514616,0.436925374,0,0.608695652,0.110563824,0.426139611,0,0.608695652,0.184977779,0.426139611,0,0.608695652,0.328127092,0.464625893,0,0.608695652,0.115159723,0.426139611,0,0.608695652,0.182529142,0.426139611,0,0.608695652,0.241328187,0.426139611,0,0.608695652,0.463502463,0.406637605,0,0.608695652,0.430130587,0.387723559,1,0.608695652,0.167035073,0.426139611,0,0.608695652,0.25926623,0.436925374,1,0.608695652,0.113752166,0.436925374,0,0.608695652,0.137218137,0.426139611,0,0.608695652,0.136543972,0.426139611,1,0.608695652,0.091706637,0.439530843,1,0.608695652,0.147267546,0.426139611,1,0.608695652,0.154976161,0.426139611,0,0.608695652,0.098467829,0.442662907,0,0.608695652,0.444692334,0.426139611,0,0.608695652,0.440046317,0.426139611,1,0.608695652,0.130453912,0.444608722,0,0.636363636,0.135937964,0.457202446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005628942,0.006425761,0.101104425,0.257002435,0.004264747,0.008355336,0.010761792,0.002454814,0.005331645,0.005766852,0.009017375,0.003320768,0.024505738,0.019375523,0.015847023,0.183975565,0.003718347,0.007582964,0.034077541,0.016988474,0.00231008,0.003241439,0.015683586,0.040240943,0.008712281,0.003786498,0.002060712,0.004958359,0.004255386,0.005688873,0.006314182,0.006487969,0.014699749,0.009805137,0.007726878,0.013832726,0.074116103,0.060615174,0.003236026,0.010976192,0.014688313,0.049594187,0.002115555,0.005612595,0.001641159,0.003790046,0.016201417,0.046497388,0.001845116,0.002797176,0.009796648,0.039395492,0.001964026,0.017129883,0.017928349,0.012157052,0.012245221,0.026307496,0.001767367,0.019561135,0.007862303,0.020395051,0.006592852,0.013010765,0.007121732,0.009227217
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.608695652,0.483991898,0.426139611,0,0.608695652,0.504441426,0.436925374,0,0.608695652,0.472725043,0.468253982,1,0.608695652,0.561028948,0.449831243,1,0.608695652,0.483901324,0.436925374,1,0.608695652,0.112172214,0.436925374,0,0.608695652,0.10286528,0.436925374,1,0.608695652,0.166964446,0.436925374,0,0.608695652,0.209950512,0.426139611,1,0.608695652,0.485477448,0.470293895,1,0.608695652,0.182033496,0.471843504,1,0.608695652,0.112514616,0.436925374,0,0.608695652,0.110563824,0.426139611,0,0.608695652,0.184977779,0.426139611,0,0.608695652,0.328127092,0.464625893,0,0.608695652,0.115159723,0.426139611,0,0.608695652,0.182529142,0.426139611,0,0.608695652,0.241328187,0.426139611,0,0.608695652,0.499561285,0.420806158,1,0.608695652,0.464042636,0.420256481,0,0.608695652,0.167035073,0.426139611,0,0.608695652,0.25926623,0.436925374,1,0.608695652,0.113752166,0.436925374,0,0.608695652,0.137218137,0.426139611,0,0.608695652,0.136543972,0.426139611,1,0.608695652,0.091706637,0.439530843,1,0.608695652,0.147267546,0.426139611,1,0.608695652,0.154976161,0.426139611,0,0.608695652,0.098467829,0.442662907,0,0.608695652,0.444692334,0.426139611,0,0.608695652,0.440046317,0.426139611,1,0.608695652,0.130453912,0.444608722,0,0.636363636,0.135937964,0.457202446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008033464,0.000773965,0.011927853,0.00895177,0.007598694,0.004495045,0.005207019,0.000688769,0.008772006,0.001307401,0.011446594,0.001266524,0.012331108,0.008877939,0.011759942,0.018380055,0.011106697,0.010648449,0.019612903,0.004693666,0.012531986,0.002318752,0.017074754,0.025496766,0.004078389,0.000565617,0.001496585,0.001187018,0.003995034,0.002033821,0.003406172,0.000737961,0.015332318,0.003191195,0.01324331,0.007432881,0.017185759,0.00468431,0.000424955,0.000482332,0.010826104,0.014288238,0.001236461,0.001216768,0.010302152,0.00873846,0.004997353,0.004114394,0.001886043,0.00214745,0.009824414,0.00809333,0.012104707,0.016567184,0.016126119,0.003568365,0.010567525,0.006885326,0.00977544,0.006460054,0.006009632,0.004156715,0.005655009,0.002130293,0.013133748,0.003508706
0,0,0,0,0,0,0,0,0.652173913,0.112190784,0,0,0.652173913,0.11220903,0,0,0,0,0,0,0,0,0.652173913,0.116315809,0.652173913,0.112209086,0,0,0.652173913,0.112182585,0,0,0.652173913,0.116316028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040503257,0.002527934,0.068542464,0.038897991,0.016728722,0.00376812,0.020000428,0.001648681,0.049704464,0.005001872,0.041258757,0.003144255,0.026499283,0.005842422,0.034226238,0.054312107,0.074569923,0.045518533,0.038949295,0.005115913,0.054848462,0.005706971,0.040266206,0.018594874,0.022538991,0.002056017,0.006025376,0.003479224,0.01387781,0.002721578,0.010475261,0.001481811,0.054855604,0.006792075,0.048814166,0.018849652,0.045795883,0.009121247,0.000655383,0.000732423,0.042044509,0.029578946,0.004826148,0.00267287,0.025342563,0.015421821,0.028284696,0.017804768,0.001662554,0.001131257,0.044606352,0.024113665,0.026891795,0.021296134,0.058558915,0.006704729,0.053591642,0.018637358,0.009866824,0.010588305,0.025190229,0.016113015,0.02474492,0.005576553,0.073323192,0.027370547
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.652173913,0.109669546,0.144028832,0,0.652173913,0.12501471,0.419579129,0,0.652173913,0.106987547,0.256191824,0,0.652173913,0.132649757,0.431972625,0,0.652173913,0.116017274,0.286232736,0,0.652173913,0.131234365,0.419579129,0,0.652173913,0.120345844,0.419579129,0,0.652173913,0.195337797,0.419579129,0,0.652173913,0.195343484,0.409221568,0,0.652173913,0.110150771,0.451622895,0,0.652173913,0.113212929,0.453110984,0,0.652173913,0.131634955,0.419579129,0,0.652173913,0.129352651,0.409221568,0,0.652173913,0.125375902,0.409221568,0,0.652173913,0.118140377,0.446179917,0,0.652173913,0.134729561,0.409221568,0,0.652173913,0.124431328,0.409221568,0,0.652173913,0.282338651,0.409221568,0,0.652173913,0.113844918,0.409221568,0,0.652173913,0.126878157,0.12472601,0,0.652173913,0.195420426,0.409221568,1,0.652173913,0.121580239,0.419579129,0,0.652173913,0.133082808,0.419579129,1,0.652173913,0.160536504,0.409221568,0,0.652173913,0.159747774,0.409221568,1,0.652173913,0.10729094,0.230918089,1,0.652173913,0.172293675,0.409221568,1,0.652173913,0.181312264,0.409221568,0,0.652173913,0.115201105,0.425088877,1,0.652173913,0.119678384,0.409221568,0,0.652173913,0.116853318,0.269147325,0,0.652173913,0.152622791,0.426957442,0,0.681818182,0.118226884,0.173682275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29108244,0.103657443,0.134575913,0.17281936,0.103427194,0.060123574,0.33873622,0.184820309,0.235675514,0.263423053,0.457346201,0.16544296,0.173654982,0.07570491,0.051677784,0.182885267,0.681988744,1,0.334720409,0.087744148,0.490956419,0.185829769,0.290090879,0.296734643,0.294610539,0.231596009,0.051947718,0.047222699,0.136604359,0.149413191,0.049271953,0.015083835,0.52059229,0.116918806,0.391815349,0.309032109,0.247251078,0.087642323,0.066724441,0.105335412,0.405834022,0.671563167,0.051739756,0.041629516,0.10149078,0.191358524,0.13845511,0.127552977,0.001340163,0.000736719,0.133946727,0.232167395,0.393055497,0.509588557,0.271028373,0.092763931,0.310759511,0.151434117,0.139599703,0.352560001,0.149312769,0.131589408,0.058720181,0.034874508,0.363928607,0.136704878
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.652173913,0.302066572,0.351111975,1,0.652173913,0.12501471,0.419579129,0,0.652173913,0.326714073,0.402261126,0,0.652173913,0.132649757,0.431972625,0,0.652173913,0.355220689,0.320195224,0,0.652173913,0.131234365,0.419579129,0,0.652173913,0.120345844,0.419579129,0,0.652173913,0.195337797,0.419579129,0,0.652173913,0.195343484,0.409221568,0,0.652173913,0.110150771,0.451622895,0,0.652173913,0.113212929,0.453110984,0,0.652173913,0.131634955,0.419579129,0,0.652173913,0.129352651,0.409221568,0,0.652173913,0.125375902,0.409221568,0,0.652173913,0.118140377,0.446179917,0,0.652173913,0.134729561,0.409221568,0,0.652173913,0.124431328,0.409221568,0,0.652173913,0.282338651,0.409221568,0,0.652173913,0.113844918,0.409221568,0,0.652173913,0.332473998,0.299986024,1,0.652173913,0.195420426,0.409221568,1,0.652173913,0.121580239,0.419579129,0,0.652173913,0.133082808,0.419579129,1,0.652173913,0.160536504,0.409221568,0,0.652173913,0.159747774,0.409221568,1,0.652173913,0.250884128,0.42877629,1,0.652173913,0.172293675,0.409221568,1,0.652173913,0.181312264,0.409221568,0,0.652173913,0.115201105,0.425088877,1,0.652173913,0.119678384,0.409221568,0,0.652173913,0.208885764,0.409221568,0,0.652173913,0.152622791,0.426957442,0,0.681818182,0.244453204,0.439051186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011788453,0.001202575,0.024294759,0.015748071,0.015089205,0.005299063,0.008661098,0.000888729,0.024358245,0.002938538,0.011902628,0.001181174,0.017354185,0.005638251,0.017664245,0.022575522,0.017331503,0.011861745,0.02524555,0.004553818,0.016343846,0.002675906,0.022879299,0.010070989,0.012271889,0.001293313,0.004384048,0.003336511,0.007933851,0.002151798,0.001847835,0.000446756,0.029975169,0.004969279,0.022097442,0.008589589,0.024219782,0.00570643,0.001141755,0.001169357,0.019258678,0.015553436,0.003583414,0.00275499,0.011475164,0.006887414,0.015212551,0.010659731,0.001584749,0.000558988,0.022168759,0.011902893,0.016831697,0.016951708,0.027665152,0.00479435,0.019063837,0.007291483,0.007558252,0.006832712,0.016967494,0.008000649,0.014596864,0.004189463,0.020985157,0.007271061
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.652173913,0.434881116,0.379138433,1,0.652173913,0.12501471,0.419579129,0,0.652173913,0.412704576,0.452979499,0,0.652173913,0.132649757,0.431972625,0,0.652173913,0.44679399,0.419579129,0,0.652173913,0.131234365,0.419579129,0,0.652173913,0.120345844,0.419579129,0,0.652173913,0.195337797,0.419579129,0,0.652173913,0.195343484,0.409221568,0,0.652173913,0.110150771,0.451622895,0,0.652173913,0.113212929,0.453110984,0,0.652173913,0.131634955,0.419579129,0,0.652173913,0.129352651,0.409221568,0,0.652173913,0.125375902,0.409221568,0,0.652173913,0.118140377,0.446179917,0,0.652173913,0.134729561,0.409221568,0,0.652173913,0.124431328,0.409221568,0,0.652173913,0.282338651,0.409221568,0,0.652173913,0.113844918,0.409221568,0,0.652173913,0.417142185,0.378496869,1,0.652173913,0.195420426,0.409221568,1,0.652173913,0.121580239,0.419579129,0,0.652173913,0.133082808,0.419579129,1,0.652173913,0.160536504,0.409221568,0,0.652173913,0.159747774,0.409221568,1,0.652173913,0.250884128,0.42877629,1,0.652173913,0.172293675,0.409221568,1,0.652173913,0.181312264,0.409221568,0,0.652173913,0.115201105,0.425088877,1,0.652173913,0.119678384,0.409221568,0,0.652173913,0.208885764,0.409221568,0,0.652173913,0.152622791,0.426957442,0,0.681818182,0.244453204,0.439051186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010770783,0.001272348,0.023915367,0.028678048,0.013988313,0.00844065,0.007442845,0.000923378,0.016781789,0.003098116,0.016819439,0.002987962,0.012195761,0.004829527,0.006866044,0.019372713,0.033088753,0.052938688,0.014639921,0.00318089,0.014798774,0.004018076,0.009999136,0.007716065,0.007850432,0.001680101,0.002643624,0.002126772,0.006663658,0.003270081,0.002515336,0.000845501,0.024384095,0.006800888,0.01674892,0.014578036,0.017689245,0.004920046,0.000824488,0.001186991,0.023991471,0.04051899,0.002660538,0.002649516,0.011230286,0.009988649,0.011136612,0.012891721,0.000473613,0.000573621,0.022070569,0.029898651,0.012843063,0.019229546,0.038357342,0.009182312,0.029947804,0.013225184,0.004371527,0.0043263,0.014342951,0.012603262,0.00805439,0.003109374,0.020330517,0.009907341
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.695652174,0.002823129,0.187693916,1,0.695652174,0.003218146,0.369786432,1,0.695652174,0.002754089,0.360530874,0,0.695652174,0.003414689,0.380709156,1,0.695652174,0.150279062,0.131328367,1,0.695652174,0.003378254,0.369786432,1,0.695652174,0.00309796,0.327912905,0,0.695652174,0.005028413,0.192394507,1,0.695652174,0.005028559,0.360658034,0,0.695652174,0.002835517,0.39802747,0,0.695652174,0.002914343,0.399338963,0,0.695652174,0.003388566,0.369786432,1,0.695652174,0.003329814,0.128574434,1,0.695652174,0.003227444,0.187792058,1,0.695652174,0.148250794,0.293858641,1,0.695652174,0.003468227,0.360658034,0,0.695652174,0.003203129,0.360658034,0,0.695652174,0.007268001,0.360658034,1,0.695652174,0.002930612,0.267530401,0,0.695652174,0.139065229,0.125453162,1,0.695652174,0.00503054,0.33836766,0,0.695652174,0.003129736,0.284710616,0,0.695652174,0.003425836,0.369786432,0,0.695652174,0.004132553,0.239542529,1,0.695652174,0.00411225,0.222826435,0,0.695652174,0.002761899,0.134360062,0,0.695652174,0.004435208,0.360658034,1,0.695652174,0.004667366,0.360658034,0,0.695652174,0.002965523,0.323861487,1,0.695652174,0.003080778,0.128574434,1,0.695652174,0.056126112,0.263107729,1,0.695652174,0.003928837,0.37628914,0,0.727272727,0.036956006,0.256421574,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017807378,0.01016767,0.118651957,0.311695457,0.013030077,0.010252126,0.01770581,0.013040362,0.013682798,0.009923939,0.008300405,0.004259254,0.009063421,0.008685216,0.054764141,0.228222058,0.002137806,0.017734281,0.033335686,0.055869188,0.013864943,0.010610399,0.009955731,0.035272483,0.009026109,0.00297499,0.003316861,0.004676805,0.006433633,0.010749909,0.009102685,0.01042531,0.01243441,0.008391253,0.002652161,0.003972014,0.199163865,0.157230932,0.01051983,0.079588029,0.102220249,0.472899583,0.002610873,0.005521009,0.826615729,1,0.009821882,0.010714566,0.003010042,0.004127133,0.095056673,0.286654868,0.01116699,0.173221801,1,0.356631017,0.086066179,0.065543683,0.000328903,0.00132129,0.003665889,0.005654521,0.079619035,0.063807254,0.171961229,0.264710867
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.695652174,0.002823129,0.187693916,1,0.695652174,0.003218146,0.369786432,1,0.695652174,0.002754089,0.360530874,0,0.695652174,0.003414689,0.380709156,1,0.695652174,0.150279062,0.131328367,1,0.695652174,0.003378254,0.369786432,1,0.695652174,0.00309796,0.327912905,0,0.695652174,0.005028413,0.192394507,1,0.695652174,0.005028559,0.360658034,0,0.695652174,0.002835517,0.39802747,0,0.695652174,0.002914343,0.399338963,0,0.695652174,0.003388566,0.369786432,1,0.695652174,0.003329814,0.128574434,1,0.695652174,0.003227444,0.187792058,1,0.695652174,0.148250794,0.293858641,1,0.695652174,0.003468227,0.360658034,0,0.695652174,0.003203129,0.360658034,0,0.695652174,0.007268001,0.360658034,1,0.695652174,0.002930612,0.267530401,0,0.695652174,0.141223834,0.127288721,0,0.695652174,0.00503054,0.33836766,0,0.695652174,0.003129736,0.284710616,0,0.695652174,0.003425836,0.369786432,0,0.695652174,0.004132553,0.239542529,1,0.695652174,0.00411225,0.222826435,0,0.695652174,0.002761899,0.134360062,0,0.695652174,0.004435208,0.360658034,1,0.695652174,0.004667366,0.360658034,0,0.695652174,0.002965523,0.323861487,1,0.695652174,0.003080778,0.128574434,1,0.695652174,0.056126112,0.263107729,1,0.695652174,0.003928837,0.37628914,0,0.727272727,0.036956006,0.256421574,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007497536,0.002176026,0.105964594,0.103125111,0.012474941,0.005275889,0.017934403,0.002507138,0.022934756,0.004462328,0.005429494,0.001777209,0.051672941,0.015347071,0.063580122,0.110596221,0.004363739,0.009333518,0.074276201,0.016272857,0.004954737,0.001730126,0.093756924,0.061417787,0.033962982,0.00320496,0.007341536,0.008295784,0.018000524,0.007014619,0.001944962,0.001358878,0.074545471,0.013249767,0.016039854,0.017650069,0.008925861,0.005939969,7.59E-05,0.000298261,0.052951317,0.06299538,0.007747978,0.00735308,0.002075554,0.004189286,0.048784498,0.02845187,0.05378074,0.018616309,0.006487004,0.02635653,0.000924378,0.003673988,0.007128074,0.004262494,0.00190144,0.00208569,0.00751744,0.007417986,0.000696463,0.001292252,0.009341355,0.004848053,0.027132412,0.016197537
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.695652174,0.002823129,0.187693916,1,0.695652174,0.003218146,0.369786432,1,0.695652174,0.01143862,0.029379214,0,0.695652174,0.003414689,0.380709156,1,0.695652174,0.002986533,0.016575111,0,0.695652174,0.003378254,0.369786432,1,0.695652174,0.00309796,0.327912905,0,0.695652174,0.005028413,0.192394507,1,0.695652174,0.005028559,0.360658034,0,0.695652174,0.002835517,0.39802747,0,0.695652174,0.002914343,0.399338963,0,0.695652174,0.003388566,0.369786432,1,0.695652174,0.003329814,0.128574434,1,0.695652174,0.003227444,0.187792058,1,0.695652174,0.003041186,0.093991556,0,0.695652174,0.003468227,0.360658034,0,0.695652174,0.003203129,0.360658034,0,0.695652174,0.007268001,0.360658034,1,0.695652174,0.002930612,0.267530401,0,0.695652174,0.010117419,0.013150592,0,0.695652174,0.00503054,0.33836766,0,0.695652174,0.003129736,0.284710616,0,0.695652174,0.003425836,0.369786432,0,0.695652174,0.004132553,0.239542529,1,0.695652174,0.00411225,0.222826435,0,0.695652174,0.002761899,0.134360062,0,0.695652174,0.004435208,0.360658034,1,0.695652174,0.004667366,0.360658034,0,0.695652174,0.002965523,0.323861487,1,0.695652174,0.003080778,0.128574434,1,0.695652174,0.003008055,0.036874947,1,0.695652174,0.003928837,0.37628914,0,0.727272727,0.003043413,0.043570574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013461542,0.001106561,0.023547741,0.017811562,0.011845371,0.004286862,0.007243546,0.000898222,0.017409779,0.002291802,0.029199429,0.002471149,0.008989732,0.003406955,0.022555873,0.037597406,0.021544309,0.01353079,0.024005696,0.005671206,0.014306284,0.002391621,0.010902496,0.008154137,0.006599063,0.000904077,0.003921363,0.00283506,0.004093439,0.00135419,0.003101586,0.000781621,0.018554373,0.004201344,0.047002404,0.023287695,0.027593657,0.006607321,0.001532437,0.002547488,0.029372674,0.024562229,0.003426327,0.003558384,0.018148999,0.011619325,0.007741015,0.004985084,0.014927771,0.008288452,0.045214271,0.05287974,0.017546401,0.028114705,0.023147945,0.005107541,0.013638061,0.004627977,0.001966953,0.002898012,0.021793296,0.011903503,0.016446062,0.004269795,0.032819036,0.013503149
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.695652174,0.148993838,0.31333479,0,0.695652174,0.003218146,0.369786432,1,0.695652174,0.310485495,0.353840906,0,0.695652174,0.003414689,0.380709156,1,0.695652174,0.319253581,0.315635519,0,0.695652174,0.003378254,0.369786432,1,0.695652174,0.00309796,0.327912905,0,0.695652174,0.242420855,0.369786432,1,0.695652174,0.005028559,0.360658034,0,0.695652174,0.002835517,0.39802747,0,0.695652174,0.002914343,0.399338963,0,0.695652174,0.003388566,0.369786432,1,0.695652174,0.039083649,0.360658034,1,0.695652174,0.008642765,0.328639433,1,0.695652174,0.234257597,0.393230426,0,0.695652174,0.003468227,0.360658034,0,0.695652174,0.003203129,0.360658034,0,0.695652174,0.007268001,0.360658034,1,0.695652174,0.027562139,0.360658034,0,0.695652174,0.208225694,0.303617304,0,0.695652174,0.00503054,0.33836766,0,0.695652174,0.165161834,0.369786432,0,0.695652174,0.003425836,0.369786432,0,0.695652174,0.155986205,0.325407728,1,0.695652174,0.316759863,0.311039547,0,0.695652174,0.212729637,0.377892139,0,0.695652174,0.004435208,0.360658034,1,0.695652174,0.004667366,0.360658034,0,0.695652174,0.002965523,0.323861487,1,0.695652174,0.162591553,0.348160474,0,0.695652174,0.061499805,0.338402411,1,0.695652174,0.003928837,0.37628914,0,0.727272727,0.234429129,0.372671896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002196106,0.000362491,0.004365296,0.005702622,0.001610068,0.001122204,0.001808362,0.000545598,0.001999817,0.000540877,0.004600494,0.000921305,0.001495491,0.000679524,0.006326641,0.015701266,0.002951684,0.003812102,0.004593576,0.001172048,0.001735674,0.000424162,0.002677958,0.0020628,0.00157434,0.00073758,0.000709355,0.000571802,0.001142041,0.000596385,0.000487115,0.000151827,0.003788547,0.001024719,0.003765125,0.002929363,0.004408351,0.001921506,0.001242896,0.00171955,0.003538553,0.004917924,0.000756392,0.000757305,0.001899226,0.001865604,0.001422457,0.00141806,0.00011943,0.000141038,0.004468266,0.005331204,0.001986912,0.002440726,0.002561674,0.000627856,0.00281624,0.001647549,0.000778052,0.001292665,0.0026105,0.002416965,0.002190024,0.001343342,0.003210084,0.001590092
